-0.7408371567726135,1.1093111038208008,0.4095291197299957,-0.8363153338432312,-0.6793147325515747,-0.5057204961776733,1.0
-0.7408371567726135,0.2334238737821579,-1.0198918581008911,-0.8505130410194397,-0.8075133562088013,-0.7740214467048645,1.0
-0.7408371567726135,0.2334238737821579,-1.0198918581008911,-0.7526078224182129,-0.48821911215782166,-0.624170184135437,1.0
-0.7408371567726135,1.1093111038208008,0.4095291197299957,-0.3206726610660553,-0.6282210946083069,-0.40390828251838684,1.0
-0.7408371567726135,0.2334238737821579,-1.0198918581008911,0.9464963674545288,1.4619605541229248,1.12554132938385,2.0
-0.7408371567726135,0.2334238737821579,-1.0198918581008911,1.5312888622283936,1.5036088228225708,1.248284101486206,2.0
-0.7408371567726135,0.2334238737821579,-1.0198918581008911,1.652390718460083,1.7918423414230347,1.5197453498840332,2.0
-0.7408371567726135,0.2334238737821579,-1.0198918581008911,1.1320691108703613,0.36793947219848633,0.930692732334137,2.0
-0.7408371567726135,0.2334238737821579,-1.0198918581008911,1.1883002519607544,1.0293976068496704,1.2341421842575073,2.0
-0.7408371567726135,0.2334238737821579,-1.0198918581008911,1.0811166763305664,0.9787509441375732,1.0009478330612183,2.0
-0.7408371567726135,0.2334238737821579,-1.0198918581008911,1.5038528442382812,1.4281717538833618,1.2751274108886719,2.0
-0.7408371567726135,0.2334238737821579,-1.0198918581008911,0.5979092717170715,1.0258771181106567,0.6237664818763733,2.0
-0.7408371567726135,0.2334238737821579,-1.0198918581008911,0.3650640845298767,0.19835075736045837,0.08512204140424728,2.0
-0.7408371567726135,0.2334238737821579,-1.0198918581008911,2.2371826171875,2.6310153007507324,1.8856204748153687,2.0
-0.7408371567726135,0.2334238737821579,-1.0198918581008911,1.3394775390625,1.1051712036132812,1.155095100402832,2.0
-0.7408371567726135,0.2334238737821579,-1.0198918581008911,0.058709997683763504,0.4013156294822693,0.0957508534193039,2.0
-0.7408371567726135,0.2334238737821579,-1.0198918581008911,0.21388685703277588,0.3053351640701294,0.27864786982536316,2.0
-0.7408371567726135,1.1093111038208008,0.4095291197299957,0.8241148591041565,0.7918347716331482,0.7607355117797852,2.0
-0.7408371567726135,0.2334238737821579,-1.0198918581008911,1.2276546955108643,0.9927154779434204,0.9816863536834717,2.0
-0.7408371567726135,0.2334238737821579,-1.0198918581008911,2.6747167110443115,3.156337261199951,1.8268426656723022,2.0
-0.7408371567726135,1.1093111038208008,0.4095291197299957,1.4489014148712158,1.2956585884094238,1.3595014810562134,2.0
-0.7408371567726135,0.2334238737821579,-1.0198918581008911,1.3232403993606567,1.7361464500427246,1.215039610862732,2.0
-0.7408371567726135,0.2334238737821579,-1.0198918581008911,1.2755674123764038,1.6029874086380005,1.3495668172836304,2.0
-0.7408371567726135,0.2334238737821579,-1.0198918581008911,1.0659186840057373,1.5617377758026123,1.3255043029785156,2.0
-0.7408371567726135,0.2334238737821579,-1.0198918581008911,1.5312888622283936,1.3267261981964111,1.301723599433899,2.0
-0.7408371567726135,0.2334238737821579,-1.0198918581008911,1.918270468711853,1.6625055074691772,1.688325047492981,2.0
-0.7408371567726135,1.1093111038208008,0.4095291197299957,1.9907394647598267,1.4626424312591553,1.7470046281814575,2.0
-0.7408371567726135,0.2334238737821579,-1.0198918581008911,0.3917800188064575,0.9705507755279541,0.47183549404144287,2.0
-0.7408371567726135,0.2334238737821579,-1.0198918581008911,1.6335135698318481,1.5461037158966064,0.8958601355552673,2.0
-0.7408371567726135,0.2334238737821579,-1.0198918581008911,1.2733277082443237,1.2330341339111328,0.9027361273765564,2.0
-0.7408371567726135,1.1093111038208008,0.4095291197299957,1.1227900981903076,1.3209826946258545,0.9066601395606995,2.0
-0.7408371567726135,0.2334238737821579,-1.0198918581008911,0.49664461612701416,0.9381095170974731,0.7442038059234619,2.0
-0.7408371567726135,0.2334238737821579,-1.0198918581008911,1.6579898595809937,1.4207509756088257,1.2647367715835571,2.0
-0.7408371567726135,0.2334238737821579,-1.0198918581008911,1.253090262413025,1.438379168510437,1.2488369941711426,2.0
-0.7408371567726135,0.2334238737821579,-1.0198918581008911,1.4734575748443604,1.3273197412490845,1.3100345134735107,2.0
-0.7408371567726135,0.2334238737821579,-1.0198918581008911,1.780691146850586,1.6188843250274658,1.5866646766662598,2.0
-0.7408371567726135,0.2334238737821579,-1.0198918581008911,1.5376081466674805,1.2349967956542969,1.2572392225265503,2.0
-0.7408371567726135,0.2334238737821579,-1.0198918581008911,1.3070825338363647,1.565689206123352,1.163110375404358,2.0
-0.7408371567726135,0.2334238737821579,-1.0198918581008911,2.05584979057312,1.8309324979782104,1.6288635730743408,2.0
-0.7408371567726135,0.2334238737821579,-1.0198918581008911,1.2236549854278564,1.0747572183609009,1.074792742729187,2.0
-0.7408371567726135,0.2334238737821579,-1.0198918581008911,1.3890702724456787,1.162815809249878,1.3317276239395142,2.0
-0.7408371567726135,0.2334238737821579,-1.0198918581008911,1.2838859558105469,1.042475938796997,1.1180510520935059,2.0
-0.7408371567726135,0.2334238737821579,-1.0198918581008911,1.6050375699996948,1.0803529024124146,1.4247386455535889,2.0
-0.7408371567726135,0.2334238737821579,-1.0198918581008911,1.0516808032989502,1.217836856842041,1.1218538284301758,2.0
-0.7408371567726135,0.2334238737821579,-1.0198918581008911,0.7421277165412903,1.4567065238952637,1.0998671054840088,2.0
-0.7408371567726135,0.2334238737821579,-1.0198918581008911,1.5782417058944702,1.3734352588653564,1.0255271196365356,2.0
-0.7408371567726135,0.2334238737821579,-1.0198918581008911,1.3656338453292847,1.6608788967132568,1.3681812286376953,2.0
-0.7408371567726135,0.2334238737821579,-1.0198918581008911,1.4657787084579468,1.0921788215637207,1.1011102199554443,2.0
-0.7408371567726135,1.1093111038208008,0.4095291197299957,-0.15693750977516174,0.25514650344848633,-0.06576637923717499,2.0
-0.7408371567726135,0.2334238737821579,-1.0198918581008911,1.6282341480255127,1.1253736019134521,1.2699990272521973,2.0
-0.7408371567726135,0.2334238737821579,-1.0198918581008911,0.5184808969497681,0.9807066321372986,0.6499746441841125,2.0
-0.7408371567726135,0.2334238737821579,-1.0198918581008911,1.917630910873413,1.6275527477264404,1.4158074855804443,2.0
-0.7408371567726135,0.2334238737821579,-1.0198918581008911,0.9560951590538025,0.8887235522270203,0.9271272420883179,2.0
-0.7408371567726135,0.2334238737821579,-1.0198918581008911,1.3827511072158813,1.189399003982544,1.1907849311828613,2.0
-0.7408371567726135,0.2334238737821579,-1.0198918581008911,1.3179609775543213,0.8473882675170898,1.0613296031951904,2.0
-0.7408371567726135,0.2334238737821579,-1.0198918581008911,0.23936276137828827,-0.07846757024526596,0.15527701377868652,2.0
-0.7408371567726135,0.2334238737821579,-1.0198918581008911,1.552485704421997,1.6761806011199951,1.3102861642837524,2.0
-0.7408371567726135,0.2334238737821579,-1.0198918581008911,1.3169211149215698,1.8205318450927734,1.2473875284194946,2.0
-0.7408371567726135,0.2334238737821579,-1.0198918581008911,0.5991889834403992,1.2520709037780762,0.6844456791877747,2.0
-0.7408371567726135,0.2334238737821579,-1.0198918581008911,1.8445218801498413,2.4744393825531006,1.8258717060089111,2.0
-0.7408371567726135,0.2334238737821579,-1.0198918581008911,1.0090473890304565,1.6077772378921509,0.9113327860832214,2.0
-0.7408371567726135,0.2334238737821579,-1.0198918581008911,0.7751622796058655,0.6944401264190674,0.7762398719787598,2.0
-0.7408371567726135,0.2334238737821579,-1.0198918581008911,1.9235894680023193,1.6279677152633667,1.5316423177719116,2.0
-0.7408371567726135,0.2334238737821579,-1.0198918581008911,1.3784719705581665,1.2135292291641235,1.0660667419433594,2.0
-0.7408371567726135,0.2334238737821579,-1.0198918581008911,1.543846845626831,1.3809984922409058,1.1770272254943848,2.0
-0.7408371567726135,0.2334238737821579,-1.0198918581008911,1.0784766674041748,1.4528001546859741,1.253509759902954,2.0
-0.7408371567726135,1.1093111038208008,-1.0198918581008911,1.154545545578003,1.0541385412216187,0.9970133900642395,2.0
-0.7408371567726135,0.2334238737821579,-1.0198918581008911,-0.47145015001296997,-0.3868991434574127,-0.3779565691947937,2.0
-0.7408371567726135,0.2334238737821579,-1.0198918581008911,0.7708428502082825,1.1182900667190552,0.8393428325653076,2.0
-0.7408371567726135,0.2334238737821579,-1.0198918581008911,0.313711941242218,0.9768460392951965,0.5837587714195251,2.0
-0.7408371567726135,0.2334238737821579,-1.0198918581008911,1.259089708328247,1.7881585359573364,1.128783106803894,2.0
0.7634006142616272,-0.6424632668495178,0.4095291197299957,-0.11758308112621307,-0.17582495510578156,-0.26299694180488586,2.0
-0.7408371567726135,0.2334238737821579,-1.0198918581008911,0.876347005367279,0.8758072853088379,0.8114628791809082,2.0
-0.7408371567726135,0.2334238737821579,-1.0198918581008911,0.7940394282341003,0.0025038199964910746,0.6518668532371521,2.0
-0.7408371567726135,0.2334238737821579,-1.0198918581008911,1.5306487083435059,1.2562458515167236,1.1405373811721802,2.0
-0.7408371567726135,0.2334238737821579,-1.0198918581008911,1.465138554573059,1.5201433897018433,1.2352708578109741,2.0
-0.7408371567726135,0.2334238737821579,-1.0198918581008911,1.773732304573059,1.4664833545684814,1.4459214210510254,2.0
-0.7408371567726135,0.2334238737821579,-1.0198918581008911,1.7674930095672607,1.89985990524292,1.704994559288025,2.0
-0.7408371567726135,0.2334238737821579,-1.0198918581008911,1.9956990480422974,2.011449098587036,1.7671642303466797,2.0
-0.7408371567726135,0.2334238737821579,-1.0198918581008911,0.2971946597099304,0.4971126914024353,0.2338271290063858,2.0
-0.7408371567726135,0.2334238737821579,-1.0198918581008911,1.921950340270996,1.9321095943450928,2.004639148712158,2.0
-0.7408371567726135,0.2334238737821579,-1.0198918581008911,1.6857455968856812,2.0089097023010254,1.4653830528259277,2.0
-0.7408371567726135,0.2334238737821579,-1.0198918581008911,1.6916645765304565,2.1763365268707275,1.3924766778945923,2.0
-0.7408371567726135,0.2334238737821579,-1.0198918581008911,1.056640386581421,1.1270676851272583,0.9248165488243103,2.0
-0.7408371567726135,0.2334238737821579,-1.0198918581008911,1.6705477237701416,1.2306630611419678,1.481621503829956,2.0
-0.7408371567726135,0.2334238737821579,-1.0198918581008911,1.3808311223983765,1.6135321855545044,1.0124238729476929,2.0
-0.7408371567726135,0.2334238737821579,-1.0198918581008911,1.4274641275405884,1.886003017425537,1.3559086322784424,2.0
-0.7408371567726135,0.2334238737821579,-1.0198918581008911,0.20788800716400146,0.4499668478965759,0.15047088265419006,2.0
-0.7408371567726135,1.1093111038208008,0.4095291197299957,1.233253836631775,0.9712842702865601,0.8892872333526611,2.0
-0.7408371567726135,1.1093111038208008,0.4095291197299957,1.6467115879058838,1.2720109224319458,1.3432542085647583,2.0
-0.7408371567726135,0.2334238737821579,-1.0198918581008911,1.1611442565917969,1.2236286401748657,1.0506623983383179,2.0
-0.7408371567726135,0.2334238737821579,-1.0198918581008911,1.2366132736206055,0.9524866342544556,0.9628491401672363,2.0
-0.7408371567726135,0.2334238737821579,-1.0198918581008911,1.998978614807129,1.407878041267395,1.6022098064422607,2.0
-0.7408371567726135,0.2334238737821579,-1.0198918581008911,1.1559052467346191,1.0368982553482056,1.3728066682815552,2.0
-0.7408371567726135,0.2334238737821579,-1.0198918581008911,1.5091321468353271,1.108190655708313,1.3616746664047241,2.0
-0.7408371567726135,0.2334238737821579,-1.0198918581008911,1.2474911212921143,1.2191933393478394,0.8870201706886292,2.0
-0.7408371567726135,0.2334238737821579,-1.0198918581008911,0.856910228729248,0.6815107464790344,0.6443058848381042,2.0
-0.7408371567726135,0.2334238737821579,-1.0198918581008911,1.3070025444030762,1.177498698234558,1.0499377250671387,2.0
-0.7408371567726135,0.2334238737821579,-1.0198918581008911,1.7962087392807007,2.2147717475891113,1.5197944641113281,2.0
-0.7408371567726135,1.1093111038208008,0.4095291197299957,0.8247947096824646,0.3515244126319885,0.21296516060829163,2.0
-0.7408371567726135,0.2334238737821579,-1.0198918581008911,0.8301143646240234,1.3763790130615234,0.9634275436401367,2.0
-0.7408371567726135,1.1093111038208008,0.4095291197299957,0.7969992160797119,0.9110073447227478,0.6671944260597229,2.0
-0.7408371567726135,0.2334238737821579,-1.0198918581008911,0.6260648369789124,1.4514853954315186,0.8902212381362915,2.0
-0.7408371567726135,0.2334238737821579,-1.0198918581008911,1.4955344200134277,0.8475728631019592,1.0645207166671753,2.0
-0.7408371567726135,0.2334238737821579,-1.0198918581008911,1.353315830230713,0.9561000466346741,1.0968852043151855,2.0
-0.7408371567726135,0.2334238737821579,-1.0198918581008911,1.745336890220642,1.2299991846084595,1.5347890853881836,2.0
-0.7408371567726135,0.2334238737821579,-1.0198918581008911,0.8717078566551208,0.7768608927726746,0.9925832748413086,2.0
-0.7408371567726135,0.2334238737821579,-1.0198918581008911,0.8115167021751404,0.4871766269207001,0.7110468745231628,2.0
-0.7408371567726135,0.2334238737821579,-1.0198918581008911,1.300123691558838,1.2331995964050293,1.1315269470214844,2.0
-0.7408371567726135,0.2334238737821579,-1.0198918581008911,1.761214017868042,1.7037429809570312,1.772988200187683,2.0
-0.7408371567726135,0.2334238737821579,-1.0198918581008911,1.1159112453460693,1.4664219617843628,1.2814886569976807,2.0
-0.7408371567726135,0.2334238737821579,-1.0198918581008911,2.006577491760254,1.5260653495788574,1.5848852396011353,2.0
-0.7408371567726135,0.2334238737821579,-1.0198918581008911,0.6137467622756958,0.5749823451042175,0.3748461604118347,2.0
-0.7408371567726135,0.2334238737821579,-1.0198918581008911,0.9988090991973877,1.2670819759368896,1.0143797397613525,2.0
-0.7408371567726135,0.2334238737821579,-1.0198918581008911,1.9794611930847168,1.369590163230896,1.7109739780426025,2.0
-0.7408371567726135,0.2334238737821579,-1.0198918581008911,1.1701431274414062,1.2219774723052979,1.3388118743896484,2.0
-0.7408371567726135,0.2334238737821579,-1.0198918581008911,0.7751622796058655,0.8955418467521667,0.6293237805366516,2.0
-0.7408371567726135,0.2334238737821579,-1.0198918581008911,1.457859992980957,1.8609482049942017,1.3486473560333252,2.0
-0.7408371567726135,0.2334238737821579,-1.0198918581008911,1.349076271057129,0.8457997441291809,1.5149809122085571,2.0
-0.7408371567726135,0.2334238737821579,-1.0198918581008911,1.463139295578003,0.6757898330688477,1.0902825593948364,2.0
-0.7408371567726135,0.2334238737821579,-1.0198918581008911,0.25784021615982056,0.20504219830036163,0.2370675653219223,2.0
-0.7408371567726135,0.2334238737821579,-1.0198918581008911,1.2541301250457764,1.1252466440200806,1.1042423248291016,2.0
-0.7408371567726135,0.2334238737821579,-1.0198918581008911,-0.013038858771324158,-0.10519934445619583,-0.041900135576725006,2.0
-0.7408371567726135,0.2334238737821579,-1.0198918581008911,1.860039472579956,2.387998342514038,1.500092625617981,2.0
-0.7408371567726135,0.2334238737821579,-1.0198918581008911,0.8141963481903076,0.819118320941925,0.6520428657531738,2.0
-0.7408371567726135,0.2334238737821579,-1.0198918581008911,1.943067193031311,1.5401580333709717,1.6556735038757324,2.0
0.7634006142616272,-0.6424632668495178,0.4095291197299957,0.13213889300823212,0.061389531940221786,-0.1636658012866974,2.0
-0.7408371567726135,0.2334238737821579,-1.0198918581008911,1.330199122428894,1.198377251625061,1.1539779901504517,2.0
-0.7408371567726135,0.2334238737821579,-1.0198918581008911,1.4429818391799927,1.2061173915863037,1.2816277742385864,2.0
-0.7408371567726135,0.2334238737821579,-1.0198918581008911,0.50400310754776,1.185854434967041,1.0274088382720947,2.0
-0.7408371567726135,0.2334238737821579,-1.0198918581008911,1.657670021057129,1.8023780584335327,1.5072931051254272,2.0
-0.7408371567726135,0.2334238737821579,-1.0198918581008911,1.525689721107483,1.8256229162216187,1.6097471714019775,2.0
-0.7408371567726135,0.2334238737821579,-1.0198918581008911,1.3506758213043213,1.4873600006103516,1.301864504814148,2.0
-0.7408371567726135,0.2334238737821579,-1.0198918581008911,1.8696377277374268,1.0964241027832031,1.463904857635498,2.0
-0.7408371567726135,0.2334238737821579,-1.0198918581008911,1.7509360313415527,2.3266866207122803,1.423977017402649,2.0
-0.7408371567726135,0.2334238737821579,-1.0198918581008911,0.973292887210846,0.9225433468818665,0.8201746940612793,2.0
-0.7408371567726135,0.2334238737821579,-1.0198918581008911,0.23868294060230255,0.520818829536438,0.3302784562110901,2.0
-0.7408371567726135,0.2334238737821579,-1.0198918581008911,1.1343886852264404,1.3530670404434204,0.9711686372756958,2.0
-0.7408371567726135,0.2334238737821579,-1.0198918581008911,1.7770118713378906,1.2701363563537598,1.4992425441741943,2.0
-0.7408371567726135,0.2334238737821579,-1.0198918581008911,0.9452166557312012,0.7132103443145752,0.9800826907157898,2.0
-0.7408371567726135,0.2334238737821579,-1.0198918581008911,0.9537755846977234,1.3883923292160034,1.1522951126098633,2.0
-0.7408371567726135,0.2334238737821579,-1.0198918581008911,1.7294188737869263,1.0271799564361572,1.6545195579528809,2.0
-0.7408371567726135,0.2334238737821579,-1.0198918581008911,0.291594922542572,0.0227680541574955,0.0640583485364914,2.0
-0.7408371567726135,1.1093111038208008,0.4095291197299957,1.3430768251419067,1.3562326431274414,1.0467352867126465,2.0
-0.7408371567726135,0.2334238737821579,-1.0198918581008911,1.7250994443893433,1.4047960042953491,1.4565997123718262,2.0
-0.7408371567726135,0.2334238737821579,-1.0198918581008911,1.4042681455612183,0.8528525829315186,1.1856904029846191,2.0
-0.7408371567726135,0.2334238737821579,-1.0198918581008911,1.3357982635498047,1.3047231435775757,0.9098073840141296,2.0
-0.7408371567726135,1.1093111038208008,0.4095291197299957,1.4310641288757324,1.376806378364563,1.186998724937439,2.0
-0.7408371567726135,0.2334238737821579,-1.0198918581008911,2.091604471206665,1.5950852632522583,1.5705878734588623,2.0
-0.7408371567726135,0.2334238737821579,-1.0198918581008911,1.2902051210403442,1.4413425922393799,1.4228466749191284,2.0
-0.7408371567726135,0.2334238737821579,-1.0198918581008911,0.6309438347816467,1.0048381090164185,0.7401142716407776,2.0
-0.7408371567726135,0.2334238737821579,-1.0198918581008911,1.1201506853103638,1.3502469062805176,0.9348748922348022,2.0
-0.7408371567726135,0.2334238737821579,-1.0198918581008911,1.7658135890960693,1.5904600620269775,1.419327974319458,2.0
-0.7408371567726135,0.2334238737821579,-1.0198918581008911,1.2670085430145264,0.9966489672660828,1.2541441917419434,2.0
-0.7408371567726135,1.1093111038208008,0.4095291197299957,1.8937941789627075,1.3268309831619263,1.673530101776123,2.0
-0.7408371567726135,0.2334238737821579,-1.0198918581008911,1.7264597415924072,1.9124847650527954,1.6856498718261719,2.0
-0.7408371567726135,0.2334238737821579,-1.0198918581008911,1.8951538801193237,1.3760204315185547,1.6251287460327148,2.0
-0.7408371567726135,0.2334238737821579,-1.0198918581008911,1.0536805391311646,0.8172800540924072,0.8576744198799133,2.0
-0.7408371567726135,0.2334238737821579,-1.0198918581008911,1.5035330057144165,0.8931989669799805,1.1887836456298828,2.0
-0.7408371567726135,0.2334238737821579,-1.0198918581008911,0.9660137295722961,1.2043884992599487,0.7622718214988708,2.0
-0.7408371567726135,0.2334238737821579,-1.0198918581008911,1.0520005226135254,0.9389134049415588,0.9433838725090027,2.0
-0.7408371567726135,0.2334238737821579,-1.0198918581008911,1.0953539609909058,1.03317391872406,1.0588407516479492,2.0
-0.7408371567726135,0.2334238737821579,-1.0198918581008911,2.591369390487671,1.9888083934783936,2.2247047424316406,2.0
-0.7408371567726135,0.2334238737821579,-1.0198918581008911,1.124789834022522,0.9861382246017456,1.1582679748535156,2.0
-0.7408371567726135,0.2334238737821579,-1.0198918581008911,1.7697333097457886,1.6597270965576172,1.4254857301712036,2.0
-0.7408371567726135,0.2334238737821579,-1.0198918581008911,1.820365309715271,2.4433865547180176,1.8217267990112305,2.0
-0.7408371567726135,0.2334238737821579,-1.0198918581008911,1.164143681526184,1.4080122709274292,1.0346319675445557,2.0
-0.7408371567726135,0.2334238737821579,-1.0198918581008911,1.2974836826324463,1.551019549369812,1.1609158515930176,2.0
-0.7408371567726135,0.2334238737821579,-1.0198918581008911,1.4502609968185425,1.1851569414138794,1.3277617692947388,2.0
-0.7408371567726135,0.2334238737821579,-1.0198918581008911,0.8419521450996399,0.9096893072128296,0.7238604426383972,2.0
-0.7408371567726135,0.2334238737821579,-1.0198918581008911,1.072557806968689,0.6492786407470703,0.9930184483528137,2.0
-0.7408371567726135,0.2334238737821579,-1.0198918581008911,0.8221156597137451,0.697521448135376,0.8532409071922302,2.0
-0.7408371567726135,0.2334238737821579,-1.0198918581008911,1.8971537351608276,1.8494571447372437,1.7757697105407715,2.0
-0.7408371567726135,0.2334238737821579,-1.0198918581008911,0.5406376123428345,0.5089508295059204,0.7374175190925598,2.0
-0.7408371567726135,1.1093111038208008,0.4095291197299957,1.9308290481567383,1.2816027402877808,1.44423508644104,2.0
-0.7408371567726135,0.2334238737821579,-1.0198918581008911,1.7638137340545654,1.347116470336914,1.6043083667755127,2.0
-0.7408371567726135,0.2334238737821579,-1.0198918581008911,1.3549952507019043,1.1878178119659424,1.373884677886963,2.0
-0.7408371567726135,0.2334238737821579,-1.0198918581008911,0.3230702579021454,0.3968532979488373,0.7796909809112549,2.0
-0.7408371567726135,0.2334238737821579,-1.0198918581008911,1.9309090375900269,1.5109314918518066,1.7739336490631104,2.0
-0.7408371567726135,0.2334238737821579,-1.0198918581008911,1.0004085302352905,0.9656198024749756,0.8911867141723633,2.0
-0.7408371567726135,0.2334238737821579,-1.0198918581008911,1.4217851161956787,1.5485382080078125,1.4429384469985962,2.0
-0.7408371567726135,0.2334238737821579,-1.0198918581008911,1.9477063417434692,1.329757571220398,1.4253897666931152,2.0
-0.7408371567726135,0.2334238737821579,-1.0198918581008911,1.2749272584915161,0.6371736526489258,0.66631680727005,2.0
-0.7408371567726135,0.2334238737821579,-1.0198918581008911,1.7870103120803833,1.2485098838806152,1.4949780702590942,2.0
-0.7408371567726135,0.2334238737821579,-1.0198918581008911,1.7314187288284302,0.9897483587265015,1.4016457796096802,2.0
-0.7408371567726135,0.2334238737821579,-1.0198918581008911,1.1850206851959229,1.301401972770691,1.3096776008605957,2.0
-0.7408371567726135,0.2334238737821579,-1.0198918581008911,1.6880652904510498,1.5957205295562744,1.3665071725845337,2.0
-0.7408371567726135,0.2334238737821579,-1.0198918581008911,0.8399529457092285,0.9605112075805664,0.8497957587242126,2.0
-0.7408371567726135,1.1093111038208008,0.4095291197299957,1.3179609775543213,1.7849406003952026,1.247733235359192,2.0
-0.7408371567726135,0.2334238737821579,-1.0198918581008911,1.467138409614563,1.331253170967102,1.2298425436019897,2.0
-0.7408371567726135,1.1093111038208008,0.4095291197299957,0.8730674982070923,0.2543368935585022,0.6595476865768433,2.0
-0.7408371567726135,0.2334238737821579,-1.0198918581008911,1.5647238492965698,1.1005046367645264,1.323589563369751,2.0
-0.7408371567726135,0.2334238737821579,-1.0198918581008911,1.3930692672729492,1.5755815505981445,1.208620548248291,2.0
-0.7408371567726135,0.2334238737821579,-1.0198918581008911,1.1416672468185425,0.45486509799957275,0.9576927423477173,2.0
-0.7408371567726135,0.2334238737821579,-1.0198918581008911,0.23040415346622467,0.6842494606971741,0.6486774682998657,2.0
-0.7408371567726135,0.2334238737821579,-1.0198918581008911,0.746366560459137,0.7302443385124207,0.6211779117584229,2.0
-0.7408371567726135,0.2334238737821579,-1.0198918581008911,1.4039478302001953,1.025469422340393,1.2488664388656616,2.0
-0.7408371567726135,0.2334238737821579,-1.0198918581008911,0.9508157968521118,0.6037598252296448,0.8366944193840027,2.0
-0.7408371567726135,0.2334238737821579,-1.0198918581008911,2.016496181488037,1.3202271461486816,1.6687391996383667,2.0
-0.7408371567726135,0.2334238737821579,-1.0198918581008911,1.6496707201004028,1.8513261079788208,1.4879677295684814,2.0
-0.7408371567726135,1.1093111038208008,0.4095291197299957,1.1310291290283203,1.0655075311660767,0.8633008003234863,2.0
-0.7408371567726135,0.2334238737821579,-1.0198918581008911,-0.5025655031204224,-0.1769833117723465,-0.36334240436553955,2.0
-0.7408371567726135,0.2334238737821579,-1.0198918581008911,1.4657787084579468,1.1582740545272827,1.1861602067947388,2.0
-0.7408371567726135,0.2334238737821579,-1.0198918581008911,0.8697879314422607,1.4451442956924438,1.1214044094085693,2.0
-0.7408371567726135,1.1093111038208008,0.4095291197299957,0.5443168878555298,0.36803117394447327,0.5117291808128357,3.0
-0.7408371567726135,1.1093111038208008,0.4095291197299957,2.105442762374878,2.2347378730773926,1.7955929040908813,3.0
-0.7408371567726135,0.2334238737821579,-1.0198918581008911,-0.7469287514686584,-0.3925108015537262,-0.6264797449111938,3.0
-0.7408371567726135,1.1093111038208008,0.4095291197299957,1.5008131265640259,1.9269956350326538,1.4898052215576172,3.0
-0.7408371567726135,1.1093111038208008,0.4095291197299957,0.569753110408783,0.44304293394088745,0.2901850640773773,3.0
-0.7408371567726135,1.9851981401443481,1.8389499187469482,2.1974284648895264,1.9320892095565796,2.579453706741333,3.0
-0.7408371567726135,1.9851981401443481,1.8389499187469482,1.2918046712875366,1.1497886180877686,1.2504287958145142,3.0
-0.7408371567726135,1.1093111038208008,0.4095291197299957,0.7430870532989502,1.145106554031372,0.891692042350769,3.0
-0.7408371567726135,1.9851981401443481,1.8389499187469482,1.074877381324768,1.2550498247146606,1.2075284719467163,3.0
-0.7408371567726135,1.9851981401443481,1.8389499187469482,1.4446618556976318,1.5011816024780273,1.4104336500167847,3.0
-0.7408371567726135,1.9851981401443481,1.8389499187469482,0.30219390988349915,0.3606144189834595,0.23902267217636108,3.0
-0.7408371567726135,1.1093111038208008,0.4095291197299957,1.7723726034164429,1.831968069076538,1.7069975137710571,3.0
-0.7408371567726135,1.1093111038208008,0.4095291197299957,1.4634591341018677,0.9310407042503357,1.304232120513916,3.0
-0.7408371567726135,1.1093111038208008,0.4095291197299957,0.7983588576316833,1.3683475255966187,0.914573609828949,3.0
-0.7408371567726135,1.1093111038208008,0.4095291197299957,0.34650668501853943,0.013102552853524685,0.56126868724823,3.0
-0.7408371567726135,1.9851981401443481,1.8389499187469482,1.104232668876648,0.427569717168808,0.9063939452171326,3.0
-0.7408371567726135,0.2334238737821579,-1.0198918581008911,1.0219250917434692,1.1899548768997192,0.6314587593078613,3.0
-0.7408371567726135,1.9851981401443481,1.8389499187469482,1.6615891456604004,1.4335215091705322,1.6887763738632202,3.0
-0.7408371567726135,1.1093111038208008,0.4095291197299957,1.2375726699829102,1.4995591640472412,1.3556838035583496,3.0
-0.7408371567726135,0.2334238737821579,-1.0198918581008911,0.6405426263809204,1.067277431488037,0.538794219493866,3.0
-0.7408371567726135,1.1093111038208008,0.4095291197299957,1.1125516891479492,0.7314931154251099,1.003936767578125,3.0
-0.7408371567726135,1.1093111038208008,0.4095291197299957,1.3229199647903442,0.9006680846214294,1.1122597455978394,3.0
-0.7408371567726135,1.1093111038208008,0.4095291197299957,0.8721081614494324,1.0346225500106812,0.8813214898109436,3.0
-0.7408371567726135,0.2334238737821579,-1.0198918581008911,-0.021277977153658867,0.38604211807250977,0.07524098455905914,3.0
-0.7408371567726135,1.9851981401443481,1.8389499187469482,1.8498011827468872,1.255153775215149,1.3561538457870483,3.0
-0.7408371567726135,1.1093111038208008,0.4095291197299957,1.8666383028030396,1.9986310005187988,1.93881356716156,3.0
-0.7408371567726135,1.1093111038208008,0.4095291197299957,0.3630642592906952,0.8501253128051758,0.6753324866294861,3.0
-0.7408371567726135,1.1093111038208008,0.4095291197299957,0.8978641629219055,0.7178487181663513,0.5450183153152466,3.0
-0.7408371567726135,1.1093111038208008,0.4095291197299957,1.456859827041626,1.3755571842193604,1.387415885925293,3.0
-0.7408371567726135,1.1093111038208008,0.4095291197299957,0.6383029818534851,0.9344879388809204,0.6029359698295593,3.0
-0.7408371567726135,1.1093111038208008,0.4095291197299957,0.7378082871437073,0.8137399554252625,0.6922109723091125,3.0
